0.019872641190886497 4.019872665405273 
0.15877823531627655 3.707913875579834 
1.3599590063095093 1.3032931089401245 
0.5882106423377991 2.8500847816467285 
1.1062029600143433 1.8170826435089111 
1.5827686786651611 0.8605243563652039 
0.8111823797225952 2.406712532043457 
0.3804902136325836 3.27004075050354 
0.23501726984977722 3.5623016357421875 
0.33623698353767395 3.352168560028076 
1.3790526390075684 1.2611547708511353 
0.7262327075004578 2.5784852504730225 
0.5503420829772949 2.9216275215148926 
1.654876947402954 0.711348295211792 
1.8965128660202026 0.22944150865077972 
0.4814026355743408 3.0620765686035156 
0.8703001737594604 2.282677412033081 
1.0717370510101318 1.8845775127410889 
0.19988660514354706 3.6242716312408447 
0.44734349846839905 3.149070978164673 
1.5164939165115356 0.9871444702148438 
0.2947055697441101 3.4513914585113525 
1.0497145652770996 1.9155129194259644 
0.6714118123054504 2.6894924640655518 
0.68796306848526 2.6517441272735596 
0.25665727257728577 3.530543804168701 
0.46365249156951904 3.100508689880371 
0.5703538060188293 2.888141632080078 
0.7708082795143127 2.494032382965088 
0.27280333638191223 3.4882779121398926 
1.7141423225402832 0.6007539629936218 
1.7309207916259766 0.5596000552177429 
0.9154276251792908 2.1803691387176514 
0.39967864751815796 3.226489782333374 
0.7468181848526001 2.539762258529663 
1.8129239082336426 0.3930106461048126 
1.453654170036316 1.1014925241470337 
1.8752739429473877 0.26755133271217346 
1.9174853563308716 0.1831284910440445 
1.0019748210906982 2.0254974365234375 
1.6888704299926758 0.6399140954017639 
1.3366090059280396 1.3463013172149658 
0.13390293717384338 3.7531118392944336 
1.9890992641448975 0.03986594080924988 
1.1573569774627686 1.7020262479782104 
0.3142240047454834 3.3885257244110107 
0.09853361546993256 3.854635715484619 
0.049156058579683304 3.9321858882904053 
1.788053274154663 0.4366855025291443 
1.4974195957183838 1.028669834136963 
0.6272793412208557 2.7634222507476807 
1.8345344066619873 0.3485640585422516 
0.18480782210826874 3.6761622428894043 
0.4239606559276581 3.1794722080230713 
0.2223271280527115 3.5986886024475098 
1.1392143964767456 1.7387326955795288 
1.4753798246383667 1.0666958093643188 
1.0882877111434937 1.85292387008667 
1.2601078748703003 1.4971832036972046 
1.1245789527893066 1.7785342931747437 
0.831348180770874 2.3645949363708496 
0.9799209237098694 2.0602505207061768 
0.5019146203994751 3.0142247676849365 
0.5238898992538452 2.962994337081909 
1.2424068450927734 1.5511150360107422 
0.9623399972915649 2.102445363998413 
0.7906514406204224 2.438807725906372 
1.6189535856246948 0.800320029258728 
1.8585196733474731 0.31319981813430786 
1.6351600885391235 0.7534903287887573 
0.11186303943395615 3.7954461574554443 
1.19777250289917 1.625150203704834 
0.9042906165122986 2.2230966091156006 
0.6060172915458679 2.8043949604034424 
1.9670466184616089 0.08119857311248779 
0.8510341048240662 2.3182790279388428 
1.5630748271942139 0.8985381722450256 
1.4157997369766235 1.190986156463623 
1.178931474685669 1.6637638807296753 
1.601093053817749 0.8202460408210754 
1.3978499174118042 1.2278006076812744 
1.7693406343460083 0.48569896817207336 
0.887427806854248 2.250410795211792 
0.0792873278260231 3.90104341506958 
1.3126436471939087 1.3945567607879639 
1.6721128225326538 0.6768675446510315 
1.0180195569992065 1.9886894226074219 
0.36009976267814636 3.306044101715088 
1.029685616493225 1.9575788974761963 
0.710439920425415 2.611645221710205 
1.2222636938095093 1.581910252571106 
0.9403970241546631 2.14129376411438 
2.0050504207611084 0.005050515756011009 
1.9430261850357056 0.12909922003746033 
1.287908673286438 1.4469596147537231 
0.03944249451160431 3.989109516143799 
1.437906265258789 1.151640772819519 
0.647727906703949 2.724285364151001 
1.7437814474105835 0.5293715000152588 
1.5371599197387695 0.9449119567871094 
