4.8802463772484876E-6 1.0000052802187114 
4.8802463772484876E-6 1.0000052802187114 
1.0000042805756812 0.0 
0.9865728035438898 0.16335804670413093 
0.6340564709632671 0.7732960469042721 
0.9944360802974122 0.10541005992148955 
0.9989231050786074 0.04654449022131327 
0.06820132783756855 0.9976784869156372 
0.338647705831134 0.9409202505489992 
0.877957631137188 0.47874932692739114 
0.6997180125472883 0.7144525816623828 
0.9493394510417598 0.31427155290643033 
0.7951499657378664 0.6064250415135468 
0.8646904715075596 0.5023201517003402 
0.9785802986423006 0.20588776058866856 
0.8169023496880254 0.5767875400917366 
0.650003770416955 0.7599530046887442 
0.6731283402008359 0.7395331563566635 
0.027199744034250004 0.9996366507200571 
0.5156916557759618 0.8567958327054668 
0.8330934366521279 0.5531430724179202 
0.8852818962649499 0.4650701454793165 
0.25710322473825686 0.9663922325585462 
0.9364503324515845 0.3508185347171717 
0.4632558852817912 0.8862296304870114 
0.7539019194412278 0.656997156390851 
0.9300682335000927 0.36739954758271254 
0.41151708249176394 0.9114061993325566 
0.5343953509520291 0.8452408272957456 
0.7616925902295738 0.6479500339823254 
0.3842165645204704 0.9232564503355323 
0.8211953387916688 0.570663030808056 
0.6122340258921749 0.7906829741532239 
0.16554901279532944 0.9862072297255475 
0.3860303141748844 0.9225005671886711 
0.43069314398354624 0.902505134506544 
0.5856911106233259 0.8105408507004216 
0.7787309119316058 0.6273689034917325 
0.9616691358788292 0.2742277406209786 
0.26940906629692557 0.9630326519558993 
0.1227822117049323 0.9928871318709508 
0.9902514531311236 0.1393570452270709 
0.7170497425008296 0.6983049888771946 
0.7892754226787131 0.6140494468412927 
0.23398413723949318 0.9722514646752278 
0.3573949677700335 0.9339596745178198 
0.31423311718312846 0.949349966193277 
0.5617795097480472 0.8272958452886031 
0.1467351420581847 0.9891816038195277 
0.8586507480769283 0.5125695124615016 
0.1059084929641029 0.9943813235887614 
0.20389960790848038 0.9790158420141337 
0.5234373369306519 0.8520720004491178 
0.8398163557670354 0.5428808879852984 
0.900654068351929 0.4345508400944364 
0.2851815997715893 0.9584796881498744 
0.49365053011767945 0.8696699281278746 
0.3573949677700335 0.9339596745178198 
0.9111765667200625 0.41203148156607555 
0.9761666764523429 0.21705661363819279 
0.7263774952535108 0.6873041859171061 
0.9247669908203862 0.38158003820760333 
0.08732841512149304 0.9961884003976331 
0.9933905497289047 0.11484066032916215 
0.5486728317143529 0.8360433259705947 
0.9559707944385394 0.293483462534583 
0.21508875891550597 0.9766002835990941 
0.9423195110299518 0.3347334778495106 
0.13771820722848596 0.9904771449597135 
0.02256327272412766 0.9997511648460397 
0.7415002867101759 0.6709625221477843 
0.8449857280279471 0.5347995494065554 
0.49365053011767945 0.8696699281278746 
0.9171351349840658 0.3986004697017024 
0.687602116044173 0.7260952823823035 
0.687602116044173 0.7260952823823035 
0.44184183191807036 0.8971026214446286 
0.4794416888667846 0.8775825431947669 
0.9561437535217273 0.2929133831641253 
0.9997128800468772 0.024172262867535585 
0.4781126785684342 0.8793674403477544 
1.00000394085871 1.43559422595719E-114 
0.7313178939953134 0.6820483060158472 
0.7727107256642548 0.6347701011624264 
0.9080308896357038 0.4189154840620651 
0.18976120453721407 0.9818371607789879 
0.4487988573609505 0.8936389653358686 
0.6612050301945154 0.7502178393613251 
0.8936731578937013 0.4487323984603921 
0.599061141039199 0.8007148530680153 
0.5974650819634246 0.8019054403702016 
0.9035497014107855 0.42849614134122094 
0.573203269182494 0.8194200884016047 
0.6625745750826041 0.7490233556273316 
0.8936731578937013 0.4487323984603921 
0.8527426926335637 0.5223420054804601 
0.9422361896436102 0.3349680236564764 
0.18110979652257034 0.9843705110093441 
0.9659474794598305 0.25876235873926395 
0.5751784295173359 0.8180365511205888 
