0.003652317449450493 4.003403186798096 
2.0035765171051025 0.003716110484674573 
0.003652317449450493 4.003403186798096 
0.4693991243839264 3.072232246398926 
0.40389925241470337 3.203101396560669 
1.7605985403060913 0.48983967304229736 
0.08897852152585983 3.8332581520080566 
0.8612078428268433 2.2888643741607666 
0.8818508386611938 2.2472360134124756 
1.5737656354904175 0.8633366227149963 
1.7268661260604858 0.5571614503860474 
1.333114504814148 1.3446546792984009 
1.3623242378234863 1.2866010665893555 
1.1149520874023438 1.7810406684875488 
1.6605523824691772 0.6896848082542419 
0.4973868131637573 3.0162293910980225 
0.13983464241027832 3.7312440872192383 
1.2891870737075806 1.4326304197311401 
1.604480504989624 0.802056074142456 
0.34060347080230713 3.3299801349639893 
0.7904402017593384 2.430206298828125 
1.904065489768982 0.2027534693479538 
1.4039920568466187 1.2030562162399292 
1.5518454313278198 0.9071760773658752 
1.6320552825927734 0.7468407154083252 
0.17305119335651398 3.6649842262268066 
1.4239957332611084 1.1629233360290527 
0.0727623701095581 3.8654003143310547 
1.450782299041748 1.1094682216644287 
0.20799513161182404 3.5949723720550537 
0.12512750923633575 3.7609074115753174 
0.3154244124889374 3.3800601959228516 
0.6334037780761719 2.7441751956939697 
0.8208237886428833 2.369387149810791 
1.7110247611999512 0.5888932347297668 
1.1823214292526245 1.6464232206344604 
0.8296298384666443 2.3516650199890137 
0.2978939116001129 3.4153761863708496 
0.6642205715179443 2.6827232837677 
0.6968676447868347 2.617324113845825 
0.5243198871612549 2.962519645690918 
1.249402642250061 1.5122579336166382 
1.093501329421997 1.8239400386810303 
0.2274906039237976 3.5587093830108643 
1.2073771953582764 1.5961793661117554 
0.9107450842857361 2.1894304752349854 
1.4794155359268188 1.052243947982788 
0.9413446187973022 2.1283719539642334 
1.8669594526290894 0.2769891321659088 
0.757546067237854 2.4961318969726562 
1.0685280561447144 1.8739581108093262 
0.580998957157135 2.8515610694885254 
0.7171089053153992 2.5770175457000732 
0.9845167994499207 2.041844129562378 
0.3941858410835266 3.222780704498291 
1.7979322671890259 0.4150134325027466 
0.7438992261886597 2.523632049560547 
0.9227683544158936 2.1653480529785156 
1.141709566116333 1.7275779247283936 
1.679616093635559 0.6517645716667175 
1.6197117567062378 0.7714587450027466 
0.1892039179801941 3.6325693130493164 
0.6025823950767517 2.805816411972046 
0.55159991979599 2.9075710773468018 
1.8124651908874512 0.38595014810562134 
0.6025823950767517 2.805816411972046 
0.02262202277779579 3.96581768989563 
1.9447320699691772 0.1214553490281105 
1.8832484483718872 0.24444827437400818 
1.9888677597045898 0.033431027084589005 
0.04675232619047165 3.9173638820648193 
1.0838634967803955 1.8432650566101074 
0.04965787008404732 3.9115917682647705 
1.355560302734375 1.299891471862793 
1.2330825328826904 1.5449188947677612 
0.26652398705482483 3.478109836578369 
0.26652398705482483 3.478109836578369 
0.4775230884552002 3.055955171585083 
0.6592243909835815 2.692713975906372 
1.7828072309494019 0.4454595148563385 
1.6928011178970337 0.625473141670227 
1.3380978107452393 1.334680199623108 
1.2785937786102295 1.453714370727539 
0.25060591101646423 3.5098025798797607 
1.5134443044662476 0.9844366908073425 
1.5548557043075562 0.9010206460952759 
1.5134443044662476 0.9844366908073425 
1.8261938095092773 0.3586123287677765 
0.9634618163108826 2.0839924812316895 
1.8463022708892822 0.31841832399368286 
0.3744632303714752 3.2621376514434814 
0.5720293521881104 2.8670692443847656 
0.6411460041999817 2.7289633750915527 
0.3611869215965271 3.2886881828308105 
1.8475590944290161 0.31574660539627075 
1.1741456985473633 1.6629688739776611 
1.926334261894226 0.15823405981063843 
1.926334261894226 0.15823405981063843 
0.7760847806930542 2.4586029052734375 
1.9546903371810913 0.10152658820152283 
